286,5.683,1387297370,user_group-1,0.942433,HTTP Error 500: INTERNAL SERVER ERROR,{}
287,5.703,1387297370,user_group-1,0.951106,HTTP Error 500: INTERNAL SERVER ERROR,{}
288,5.719,1387297370,user_group-1,0.948920,HTTP Error 500: INTERNAL SERVER ERROR,{}
289,5.737,1387297370,user_group-1,0.953166,HTTP Error 500: INTERNAL SERVER ERROR,{}
290,5.755,1387297370,user_group-1,0.956610,HTTP Error 500: INTERNAL SERVER ERROR,{}
291,5.774,1387297370,user_group-1,0.954797,HTTP Error 500: INTERNAL SERVER ERROR,{}
292,5.789,1387297370,user_group-1,0.946973,HTTP Error 500: INTERNAL SERVER ERROR,{}
293,5.806,1387297370,user_group-1,0.959633,HTTP Error 500: INTERNAL SERVER ERROR,{}
294,5.823,1387297370,user_group-1,0.949971,HTTP Error 500: INTERNAL SERVER ERROR,{}
295,5.858,1387297370,user_group-1,0.969506,HTTP Error 500: INTERNAL SERVER ERROR,{}
296,5.879,1387297370,user_group-1,0.970557,HTTP Error 500: INTERNAL SERVER ERROR,{}
297,5.897,1387297370,user_group-1,0.971604,HTTP Error 500: INTERNAL SERVER ERROR,{}
298,5.921,1387297370,user_group-1,0.977551,HTTP Error 500: INTERNAL SERVER ERROR,{}
299,5.943,1387297370,user_group-1,0.996745,HTTP Error 500: INTERNAL SERVER ERROR,{}
300,5.962,1387297370,user_group-1,0.999666,HTTP Error 500: INTERNAL SERVER ERROR,{}
301,5.984,1387297370,user_group-1,1.006467,HTTP Error 500: INTERNAL SERVER ERROR,{}
302,6.002,1387297370,user_group-1,1.004786,HTTP Error 500: INTERNAL SERVER ERROR,{}
303,6.028,1387297370,user_group-1,1.003893,HTTP Error 500: INTERNAL SERVER ERROR,{}
304,6.055,1387297370,user_group-1,1.012174,HTTP Error 500: INTERNAL SERVER ERROR,{}
305,6.074,1387297370,user_group-1,1.029949,HTTP Error 500: INTERNAL SERVER ERROR,{}
306,6.090,1387297370,user_group-1,1.024116,HTTP Error 500: INTERNAL SERVER ERROR,{}
307,6.106,1387297370,user_group-1,1.023445,HTTP Error 500: INTERNAL SERVER ERROR,{}
308,6.120,1387297370,user_group-1,1.017747,HTTP Error 500: INTERNAL SERVER ERROR,{}
309,6.143,1387297370,user_group-1,1.018537,HTTP Error 500: INTERNAL SERVER ERROR,{}
310,6.161,1387297370,user_group-1,1.018883,HTTP Error 500: INTERNAL SERVER ERROR,{}
311,6.185,1387297370,user_group-1,1.040367,HTTP Error 500: INTERNAL SERVER ERROR,{}
312,6.206,1387297370,user_group-1,1.043057,HTTP Error 500: INTERNAL SERVER ERROR,{}
313,6.222,1387297370,user_group-1,1.034358,HTTP Error 500: INTERNAL SERVER ERROR,{}
314,6.244,1387297370,user_group-1,1.041160,HTTP Error 500: INTERNAL SERVER ERROR,{}
315,6.274,1387297370,user_group-1,1.053051,HTTP Error 500: INTERNAL SERVER ERROR,{}
316,6.298,1387297370,user_group-1,1.056088,HTTP Error 500: INTERNAL SERVER ERROR,{}
317,6.317,1387297370,user_group-1,1.071504,HTTP Error 500: INTERNAL SERVER ERROR,{}
318,6.336,1387297370,user_group-1,1.075873,HTTP Error 500: INTERNAL SERVER ERROR,{}
319,6.353,1387297370,user_group-1,1.078651,HTTP Error 500: INTERNAL SERVER ERROR,{}
320,6.377,1387297370,user_group-1,1.088573,HTTP Error 500: INTERNAL SERVER ERROR,{}
321,6.398,1387297371,user_group-1,1.094851,HTTP Error 500: INTERNAL SERVER ERROR,{}
322,6.416,1387297371,user_group-1,1.096967,HTTP Error 500: INTERNAL SERVER ERROR,{}
323,6.436,1387297371,user_group-1,1.090196,HTTP Error 500: INTERNAL SERVER ERROR,{}
324,6.464,1387297371,user_group-1,1.114521,HTTP Error 500: INTERNAL SERVER ERROR,{}
325,6.491,1387297371,user_group-1,1.115191,HTTP Error 500: INTERNAL SERVER ERROR,{}
326,6.517,1387297371,user_group-1,1.123912,HTTP Error 500: INTERNAL SERVER ERROR,{}
327,6.535,1387297371,user_group-1,1.115484,HTTP Error 500: INTERNAL SERVER ERROR,{}
328,6.556,1387297371,user_group-1,1.117871,HTTP Error 500: INTERNAL SERVER ERROR,{}
329,6.579,1387297371,user_group-1,1.131664,HTTP Error 500: INTERNAL SERVER ERROR,{}
330,6.596,1387297371,user_group-1,1.135635,HTTP Error 500: INTERNAL SERVER ERROR,{}
331,6.612,1387297371,user_group-1,1.127586,HTTP Error 500: INTERNAL SERVER ERROR,{}
332,6.630,1387297371,user_group-1,1.126493,HTTP Error 500: INTERNAL SERVER ERROR,{}
333,6.650,1387297371,user_group-1,1.130447,HTTP Error 500: INTERNAL SERVER ERROR,{}
334,6.666,1387297371,user_group-1,1.123302,HTTP Error 500: INTERNAL SERVER ERROR,{}
335,6.692,1387297371,user_group-1,1.144308,HTTP Error 500: INTERNAL SERVER ERROR,{}
336,6.712,1387297371,user_group-1,1.149779,HTTP Error 500: INTERNAL SERVER ERROR,{}
337,6.730,1387297371,user_group-1,1.150587,HTTP Error 500: INTERNAL SERVER ERROR,{}
338,6.745,1387297371,user_group-1,1.150423,HTTP Error 500: INTERNAL SERVER ERROR,{}
339,6.765,1387297371,user_group-1,1.151596,HTTP Error 500: INTERNAL SERVER ERROR,{}
340,6.782,1387297371,user_group-1,1.141958,HTTP Error 500: INTERNAL SERVER ERROR,{}
341,6.798,1387297371,user_group-1,1.148719,HTTP Error 500: INTERNAL SERVER ERROR,{}
342,6.814,1387297371,user_group-1,1.149039,HTTP Error 500: INTERNAL SERVER ERROR,{}
343,6.830,1387297371,user_group-1,1.146821,HTTP Error 500: INTERNAL SERVER ERROR,{}
344,6.845,1387297371,user_group-1,1.142450,HTTP Error 500: INTERNAL SERVER ERROR,{}
345,6.862,1387297371,user_group-1,1.143794,HTTP Error 500: INTERNAL SERVER ERROR,{}
346,6.887,1387297371,user_group-1,1.150191,HTTP Error 500: INTERNAL SERVER ERROR,{}
347,6.912,1387297371,user_group-1,1.161650,HTTP Error 500: INTERNAL SERVER ERROR,{}
348,6.930,1387297371,user_group-1,1.175618,HTTP Error 500: INTERNAL SERVER ERROR,{}
349,6.954,1387297371,user_group-1,1.180355,HTTP Error 500: INTERNAL SERVER ERROR,{}
350,6.983,1387297371,user_group-1,1.194435,HTTP Error 500: INTERNAL SERVER ERROR,{}
351,7.001,1387297371,user_group-1,1.194905,HTTP Error 500: INTERNAL SERVER ERROR,{}
352,7.019,1387297371,user_group-1,1.196044,HTTP Error 500: INTERNAL SERVER ERROR,{}
353,7.034,1387297371,user_group-1,1.182611,HTTP Error 500: INTERNAL SERVER ERROR,{}
354,7.054,1387297371,user_group-1,1.196162,HTTP Error 500: INTERNAL SERVER ERROR,{}
355,7.090,1387297371,user_group-1,1.211208,HTTP Error 500: INTERNAL SERVER ERROR,{}
356,7.111,1387297371,user_group-1,1.214188,HTTP Error 500: INTERNAL SERVER ERROR,{}
357,7.129,1387297371,user_group-1,1.208497,HTTP Error 500: INTERNAL SERVER ERROR,{}
358,7.154,1387297371,user_group-1,1.210611,HTTP Error 500: INTERNAL SERVER ERROR,{}
359,7.177,1387297371,user_group-1,1.225386,HTTP Error 500: INTERNAL SERVER ERROR,{}
360,7.195,1387297371,user_group-1,1.232326,HTTP Error 500: INTERNAL SERVER ERROR,{}
361,7.211,1387297371,user_group-1,1.226890,HTTP Error 500: INTERNAL SERVER ERROR,{}
362,7.229,1387297371,user_group-1,1.226647,HTTP Error 500: INTERNAL SERVER ERROR,{}
363,7.250,1387297371,user_group-1,1.221946,HTTP Error 500: INTERNAL SERVER ERROR,{}
364,7.273,1387297371,user_group-1,1.220535,HTTP Error 500: INTERNAL SERVER ERROR,{}
365,7.290,1387297371,user_group-1,1.235286,HTTP Error 500: INTERNAL SERVER ERROR,{}
366,7.309,1387297371,user_group-1,1.235135,HTTP Error 500: INTERNAL SERVER ERROR,{}
367,7.328,1387297371,user_group-1,1.238602,HTTP Error 500: INTERNAL SERVER ERROR,{}
368,7.356,1387297371,user_group-1,1.249774,HTTP Error 500: INTERNAL SERVER ERROR,{}
369,7.374,1387297371,user_group-1,1.253990,HTTP Error 500: INTERNAL SERVER ERROR,{}
370,7.393,1387297371,user_group-1,1.250254,HTTP Error 500: INTERNAL SERVER ERROR,{}
371,7.413,1387297372,user_group-1,1.258860,HTTP Error 500: INTERNAL SERVER ERROR,{}
372,7.429,1387297372,user_group-1,1.267431,HTTP Error 500: INTERNAL SERVER ERROR,{}
373,7.452,1387297372,user_group-1,1.266799,HTTP Error 500: INTERNAL SERVER ERROR,{}
374,7.476,1387297372,user_group-1,1.270280,HTTP Error 500: INTERNAL SERVER ERROR,{}
375,7.497,1387297372,user_group-1,1.274598,HTTP Error 500: INTERNAL SERVER ERROR,{}
376,7.521,1387297372,user_group-1,1.276666,HTTP Error 500: INTERNAL SERVER ERROR,{}
377,7.539,1387297372,user_group-1,1.282880,HTTP Error 500: INTERNAL SERVER ERROR,{}
378,7.555,1387297372,user_group-1,1.281415,HTTP Error 500: INTERNAL SERVER ERROR,{}
379,7.575,1387297372,user_group-1,1.277065,HTTP Error 500: INTERNAL SERVER ERROR,{}
380,7.591,1387297372,user_group-1,1.274332,HTTP Error 500: INTERNAL SERVER ERROR,{}
381,7.607,1387297372,user_group-1,1.270586,HTTP Error 500: INTERNAL SERVER ERROR,{}
382,7.625,1387297372,user_group-1,1.272497,HTTP Error 500: INTERNAL SERVER ERROR,{}
383,7.646,1387297372,user_group-1,1.289498,HTTP Error 500: INTERNAL SERVER ERROR,{}
384,7.660,1387297372,user_group-1,1.283313,HTTP Error 500: INTERNAL SERVER ERROR,{}
385,7.681,1387297372,user_group-1,1.282818,HTTP Error 500: INTERNAL SERVER ERROR,{}
386,7.698,1387297372,user_group-1,1.281914,HTTP Error 500: INTERNAL SERVER ERROR,{}
387,7.718,1387297372,user_group-1,1.281368,HTTP Error 500: INTERNAL SERVER ERROR,{}
388,7.737,1387297372,user_group-1,1.279763,HTTP Error 500: INTERNAL SERVER ERROR,{}
389,7.753,1387297372,user_group-1,1.289163,HTTP Error 500: INTERNAL SERVER ERROR,{}
390,7.771,1387297372,user_group-1,1.279772,HTTP Error 500: INTERNAL SERVER ERROR,{}
391,7.788,1387297372,user_group-1,1.270663,HTTP Error 500: INTERNAL SERVER ERROR,{}
392,7.802,1387297372,user_group-1,1.267392,HTTP Error 500: INTERNAL SERVER ERROR,{}
393,7.821,1387297372,user_group-1,1.264515,HTTP Error 500: INTERNAL SERVER ERROR,{}
394,7.837,1387297372,user_group-1,1.278872,HTTP Error 500: INTERNAL SERVER ERROR,{}
395,7.863,1387297372,user_group-1,1.284073,HTTP Error 500: INTERNAL SERVER ERROR,{}
396,7.886,1387297372,user_group-1,1.290619,HTTP Error 500: INTERNAL SERVER ERROR,{}
397,7.903,1387297372,user_group-1,1.290235,HTTP Error 500: INTERNAL SERVER ERROR,{}
398,7.918,1387297372,user_group-1,1.287798,HTTP Error 500: INTERNAL SERVER ERROR,{}
399,7.933,1387297372,user_group-1,1.282689,HTTP Error 500: INTERNAL SERVER ERROR,{}
400,7.958,1387297372,user_group-1,1.298886,HTTP Error 500: INTERNAL SERVER ERROR,{}
401,7.981,1387297372,user_group-1,1.315280,HTTP Error 500: INTERNAL SERVER ERROR,{}
402,8.005,1387297372,user_group-1,1.312249,HTTP Error 500: INTERNAL SERVER ERROR,{}
403,8.022,1387297372,user_group-1,1.310007,HTTP Error 500: INTERNAL SERVER ERROR,{}
404,8.037,1387297372,user_group-1,1.307462,HTTP Error 500: INTERNAL SERVER ERROR,{}
405,8.056,1387297372,user_group-1,1.310437,HTTP Error 500: INTERNAL SERVER ERROR,{}
406,8.071,1387297372,user_group-1,1.311021,HTTP Error 500: INTERNAL SERVER ERROR,{}
407,8.086,1387297372,user_group-1,1.321155,HTTP Error 500: INTERNAL SERVER ERROR,{}
408,8.101,1387297372,user_group-1,1.319327,HTTP Error 500: INTERNAL SERVER ERROR,{}
409,8.121,1387297372,user_group-1,1.323694,HTTP Error 500: INTERNAL SERVER ERROR,{}
410,8.139,1387297372,user_group-1,1.325364,HTTP Error 500: INTERNAL SERVER ERROR,{}
411,8.162,1387297372,user_group-1,1.331353,HTTP Error 500: INTERNAL SERVER ERROR,{}
412,8.187,1387297372,user_group-1,1.341376,HTTP Error 500: INTERNAL SERVER ERROR,{}
413,8.206,1387297372,user_group-1,1.344670,HTTP Error 500: INTERNAL SERVER ERROR,{}
414,8.228,1387297372,user_group-1,1.365441,HTTP Error 500: INTERNAL SERVER ERROR,{}
415,8.262,1387297372,user_group-1,1.374547,HTTP Error 500: INTERNAL SERVER ERROR,{}
416,8.278,1387297372,user_group-1,1.365967,HTTP Error 500: INTERNAL SERVER ERROR,{}
417,8.295,1387297372,user_group-1,1.364472,HTTP Error 500: INTERNAL SERVER ERROR,{}
418,8.313,1387297372,user_group-1,1.359162,HTTP Error 500: INTERNAL SERVER ERROR,{}
419,8.339,1387297372,user_group-1,1.375866,HTTP Error 500: INTERNAL SERVER ERROR,{}
420,8.484,1387297373,user_group-1,1.500319,HTTP Error 500: INTERNAL SERVER ERROR,{}
421,8.501,1387297373,user_group-1,1.499905,HTTP Error 500: INTERNAL SERVER ERROR,{}
422,8.519,1387297373,user_group-1,1.500302,HTTP Error 500: INTERNAL SERVER ERROR,{}
423,8.545,1387297373,user_group-1,1.510638,HTTP Error 500: INTERNAL SERVER ERROR,{}
424,8.565,1387297373,user_group-1,1.511199,HTTP Error 500: INTERNAL SERVER ERROR,{}
425,8.583,1387297373,user_group-1,1.519092,HTTP Error 500: INTERNAL SERVER ERROR,{}
426,8.597,1387297373,user_group-1,1.506683,HTTP Error 500: INTERNAL SERVER ERROR,{}
427,8.613,1387297373,user_group-1,1.501772,HTTP Error 500: INTERNAL SERVER ERROR,{}
428,8.631,1387297373,user_group-1,1.502252,HTTP Error 500: INTERNAL SERVER ERROR,{}
429,8.647,1387297373,user_group-1,1.492973,HTTP Error 500: INTERNAL SERVER ERROR,{}
430,8.667,1387297373,user_group-1,1.502064,HTTP Error 500: INTERNAL SERVER ERROR,{}
431,8.690,1387297373,user_group-1,1.512778,HTTP Error 500: INTERNAL SERVER ERROR,{}
432,8.708,1387297373,user_group-1,1.513557,HTTP Error 500: INTERNAL SERVER ERROR,{}
433,8.726,1387297373,user_group-1,1.514602,HTTP Error 500: INTERNAL SERVER ERROR,{}
434,8.741,1387297373,user_group-1,1.511996,HTTP Error 500: INTERNAL SERVER ERROR,{}
435,8.758,1387297373,user_group-1,1.507421,HTTP Error 500: INTERNAL SERVER ERROR,{}
436,8.772,1387297373,user_group-1,1.506899,HTTP Error 500: INTERNAL SERVER ERROR,{}
437,8.789,1387297373,user_group-1,1.514500,HTTP Error 500: INTERNAL SERVER ERROR,{}
438,8.810,1387297373,user_group-1,1.519842,HTTP Error 500: INTERNAL SERVER ERROR,{}
439,8.833,1387297373,user_group-1,1.524168,HTTP Error 500: INTERNAL SERVER ERROR,{}
440,8.853,1387297373,user_group-1,1.524087,HTTP Error 500: INTERNAL SERVER ERROR,{}
441,8.869,1387297373,user_group-1,1.512836,HTTP Error 500: INTERNAL SERVER ERROR,{}
442,8.888,1387297373,user_group-1,1.521310,HTTP Error 500: INTERNAL SERVER ERROR,{}
443,8.907,1387297373,user_group-1,1.532885,HTTP Error 500: INTERNAL SERVER ERROR,{}
444,8.925,1387297373,user_group-1,1.531473,HTTP Error 500: INTERNAL SERVER ERROR,{}
445,8.947,1387297373,user_group-1,1.534388,HTTP Error 500: INTERNAL SERVER ERROR,{}
446,8.967,1387297373,user_group-1,1.537713,HTTP Error 500: INTERNAL SERVER ERROR,{}
447,8.990,1387297373,user_group-1,1.537765,HTTP Error 500: INTERNAL SERVER ERROR,{}
448,9.006,1387297373,user_group-1,1.538072,HTTP Error 500: INTERNAL SERVER ERROR,{}
449,9.021,1387297373,user_group-1,1.545103,HTTP Error 500: INTERNAL SERVER ERROR,{}
450,9.039,1387297373,user_group-1,1.541614,HTTP Error 500: INTERNAL SERVER ERROR,{}
451,9.061,1387297373,user_group-1,1.539544,HTTP Error 500: INTERNAL SERVER ERROR,{}
452,9.077,1387297373,user_group-1,1.538458,HTTP Error 500: INTERNAL SERVER ERROR,{}
453,9.094,1387297373,user_group-1,1.538877,HTTP Error 500: INTERNAL SERVER ERROR,{}
454,9.120,1387297373,user_group-1,1.552054,HTTP Error 500: INTERNAL SERVER ERROR,{}
455,9.140,1387297373,user_group-1,1.565455,HTTP Error 500: INTERNAL SERVER ERROR,{}
456,9.156,1387297373,user_group-1,1.565033,HTTP Error 500: INTERNAL SERVER ERROR,{}
457,9.177,1387297373,user_group-1,1.570673,HTTP Error 500: INTERNAL SERVER ERROR,{}
458,9.196,1387297373,user_group-1,1.570372,HTTP Error 500: INTERNAL SERVER ERROR,{}
459,9.219,1387297373,user_group-1,1.572669,HTTP Error 500: INTERNAL SERVER ERROR,{}
460,9.234,1387297373,user_group-1,1.573832,HTTP Error 500: INTERNAL SERVER ERROR,{}
461,9.249,1387297373,user_group-1,1.580705,HTTP Error 500: INTERNAL SERVER ERROR,{}
462,9.266,1387297373,user_group-1,1.584828,HTTP Error 500: INTERNAL SERVER ERROR,{}
463,9.293,1387297373,user_group-1,1.594559,HTTP Error 500: INTERNAL SERVER ERROR,{}
464,9.321,1387297373,user_group-1,1.603366,HTTP Error 500: INTERNAL SERVER ERROR,{}
465,9.343,1387297373,user_group-1,1.606078,HTTP Error 500: INTERNAL SERVER ERROR,{}
466,9.370,1387297373,user_group-1,1.616572,HTTP Error 500: INTERNAL SERVER ERROR,{}
467,9.386,1387297373,user_group-1,1.614837,HTTP Error 500: INTERNAL SERVER ERROR,{}
468,9.409,1387297374,user_group-1,1.639503,HTTP Error 500: INTERNAL SERVER ERROR,{}
469,9.428,1387297374,user_group-1,1.639907,HTTP Error 500: INTERNAL SERVER ERROR,{}
470,9.447,1387297374,user_group-1,1.644262,HTTP Error 500: INTERNAL SERVER ERROR,{}
471,9.473,1387297374,user_group-1,1.652235,HTTP Error 500: INTERNAL SERVER ERROR,{}
472,9.501,1387297374,user_group-1,1.663923,HTTP Error 500: INTERNAL SERVER ERROR,{}
473,9.518,1387297374,user_group-1,1.654846,HTTP Error 500: INTERNAL SERVER ERROR,{}
474,9.540,1387297374,user_group-1,1.668471,HTTP Error 500: INTERNAL SERVER ERROR,{}
475,9.560,1387297374,user_group-1,1.674064,HTTP Error 500: INTERNAL SERVER ERROR,{}
476,9.577,1387297374,user_group-1,1.674478,HTTP Error 500: INTERNAL SERVER ERROR,{}
477,9.593,1387297374,user_group-1,1.675031,HTTP Error 500: INTERNAL SERVER ERROR,{}
478,9.609,1387297374,user_group-1,1.676268,HTTP Error 500: INTERNAL SERVER ERROR,{}
479,9.626,1387297374,user_group-1,1.667829,HTTP Error 500: INTERNAL SERVER ERROR,{}
480,9.663,1387297374,user_group-1,1.690144,HTTP Error 500: INTERNAL SERVER ERROR,{}
