10675,11.584,1391554934,user_group-1,0.004556,HTTP Error 500: INTERNAL SERVER ERROR,{}
10676,11.584,1391554934,user_group-1,0.006053,HTTP Error 500: INTERNAL SERVER ERROR,{}
10677,11.585,1391554934,user_group-1,0.006467,HTTP Error 500: INTERNAL SERVER ERROR,{}
10678,11.585,1391554934,user_group-1,0.005135,HTTP Error 500: INTERNAL SERVER ERROR,{}
10679,11.586,1391554934,user_group-1,0.005898,HTTP Error 500: INTERNAL SERVER ERROR,{}
10680,11.587,1391554934,user_group-1,0.007112,HTTP Error 500: INTERNAL SERVER ERROR,{}
10681,11.587,1391554934,user_group-1,0.006536,HTTP Error 500: INTERNAL SERVER ERROR,{}
10682,11.588,1391554934,user_group-1,0.006196,HTTP Error 500: INTERNAL SERVER ERROR,{}
10683,11.589,1391554934,user_group-1,0.005840,HTTP Error 500: INTERNAL SERVER ERROR,{}
10684,11.589,1391554934,user_group-1,0.004941,HTTP Error 500: INTERNAL SERVER ERROR,{}
10685,11.590,1391554934,user_group-1,0.005049,HTTP Error 500: INTERNAL SERVER ERROR,{}
10686,11.591,1391554934,user_group-1,0.006721,HTTP Error 500: INTERNAL SERVER ERROR,{}
10687,11.591,1391554934,user_group-1,0.006470,HTTP Error 500: INTERNAL SERVER ERROR,{}
10688,11.591,1391554934,user_group-1,0.010183,HTTP Error 500: INTERNAL SERVER ERROR,{}
10689,11.592,1391554934,user_group-1,0.005860,HTTP Error 500: INTERNAL SERVER ERROR,{}
10690,11.592,1391554934,user_group-1,0.005014,HTTP Error 500: INTERNAL SERVER ERROR,{}
10691,11.594,1391554934,user_group-1,0.005752,HTTP Error 500: INTERNAL SERVER ERROR,{}
10692,11.594,1391554934,user_group-1,0.005173,HTTP Error 500: INTERNAL SERVER ERROR,{}
10693,11.595,1391554934,user_group-1,0.005241,HTTP Error 500: INTERNAL SERVER ERROR,{}
10694,11.596,1391554934,user_group-1,0.008496,HTTP Error 500: INTERNAL SERVER ERROR,{}
10695,11.599,1391554934,user_group-1,0.006988,HTTP Error 500: INTERNAL SERVER ERROR,{}
10696,11.598,1391554934,user_group-1,0.006576,HTTP Error 500: INTERNAL SERVER ERROR,{}
10697,11.599,1391554934,user_group-1,0.007766,HTTP Error 500: INTERNAL SERVER ERROR,{}
10698,11.599,1391554934,user_group-1,0.006576,HTTP Error 500: INTERNAL SERVER ERROR,{}
10699,11.601,1391554934,user_group-1,0.004733,HTTP Error 500: INTERNAL SERVER ERROR,{}
10700,11.602,1391554934,user_group-1,0.008839,HTTP Error 500: INTERNAL SERVER ERROR,{}
10701,11.602,1391554934,user_group-1,0.005492,HTTP Error 500: INTERNAL SERVER ERROR,{}
10702,11.603,1391554934,user_group-1,0.005623,HTTP Error 500: INTERNAL SERVER ERROR,{}
10703,11.604,1391554934,user_group-1,0.004415,HTTP Error 500: INTERNAL SERVER ERROR,{}
10704,11.605,1391554934,user_group-1,0.005055,HTTP Error 500: INTERNAL SERVER ERROR,{}
10705,11.605,1391554934,user_group-1,0.007229,HTTP Error 500: INTERNAL SERVER ERROR,{}
10706,11.605,1391554934,user_group-1,0.006026,HTTP Error 500: INTERNAL SERVER ERROR,{}
10707,11.606,1391554934,user_group-1,0.015120,HTTP Error 500: INTERNAL SERVER ERROR,{}
10708,11.607,1391554934,user_group-1,0.004554,HTTP Error 500: INTERNAL SERVER ERROR,{}
10709,11.606,1391554934,user_group-1,0.006167,HTTP Error 500: INTERNAL SERVER ERROR,{}
10710,11.607,1391554934,user_group-1,0.004800,HTTP Error 500: INTERNAL SERVER ERROR,{}
10711,11.606,1391554934,user_group-1,0.004384,HTTP Error 500: INTERNAL SERVER ERROR,{}
10712,11.608,1391554934,user_group-1,0.004827,HTTP Error 500: INTERNAL SERVER ERROR,{}
10713,11.608,1391554934,user_group-1,0.004366,HTTP Error 500: INTERNAL SERVER ERROR,{}
10714,11.610,1391554934,user_group-1,0.005206,HTTP Error 500: INTERNAL SERVER ERROR,{}
10715,11.611,1391554934,user_group-1,0.004983,HTTP Error 500: INTERNAL SERVER ERROR,{}
10716,11.612,1391554934,user_group-1,0.005256,HTTP Error 500: INTERNAL SERVER ERROR,{}
10717,11.612,1391554934,user_group-1,0.005384,HTTP Error 500: INTERNAL SERVER ERROR,{}
10718,11.613,1391554934,user_group-1,0.004724,HTTP Error 500: INTERNAL SERVER ERROR,{}
10719,11.613,1391554934,user_group-1,0.006325,HTTP Error 500: INTERNAL SERVER ERROR,{}
10720,11.614,1391554934,user_group-1,0.006507,HTTP Error 500: INTERNAL SERVER ERROR,{}
10721,11.614,1391554934,user_group-1,0.004614,HTTP Error 500: INTERNAL SERVER ERROR,{}
10722,11.614,1391554934,user_group-1,0.004340,HTTP Error 500: INTERNAL SERVER ERROR,{}
10723,11.615,1391554934,user_group-1,0.007156,HTTP Error 500: INTERNAL SERVER ERROR,{}
10724,11.615,1391554934,user_group-1,0.004294,HTTP Error 500: INTERNAL SERVER ERROR,{}
10725,11.616,1391554934,user_group-1,0.006558,HTTP Error 500: INTERNAL SERVER ERROR,{}
10726,11.616,1391554934,user_group-1,0.004934,HTTP Error 500: INTERNAL SERVER ERROR,{}
10727,11.617,1391554934,user_group-1,0.005265,HTTP Error 500: INTERNAL SERVER ERROR,{}
10728,11.618,1391554934,user_group-1,0.005180,HTTP Error 500: INTERNAL SERVER ERROR,{}
10729,11.619,1391554934,user_group-1,0.004459,HTTP Error 500: INTERNAL SERVER ERROR,{}
10730,11.620,1391554934,user_group-1,0.005340,HTTP Error 500: INTERNAL SERVER ERROR,{}
10731,11.620,1391554934,user_group-1,0.004871,HTTP Error 500: INTERNAL SERVER ERROR,{}
10732,11.621,1391554934,user_group-1,0.007479,HTTP Error 500: INTERNAL SERVER ERROR,{}
10733,11.621,1391554934,user_group-1,0.005310,HTTP Error 500: INTERNAL SERVER ERROR,{}
10734,11.622,1391554934,user_group-1,0.004744,HTTP Error 500: INTERNAL SERVER ERROR,{}
10735,11.622,1391554934,user_group-1,0.007674,HTTP Error 500: INTERNAL SERVER ERROR,{}
10736,11.622,1391554934,user_group-1,0.003952,HTTP Error 500: INTERNAL SERVER ERROR,{}
10737,11.623,1391554934,user_group-1,0.005389,HTTP Error 500: INTERNAL SERVER ERROR,{}
10738,11.623,1391554934,user_group-1,0.006892,HTTP Error 500: INTERNAL SERVER ERROR,{}
10739,11.624,1391554934,user_group-1,0.004506,HTTP Error 500: INTERNAL SERVER ERROR,{}
10740,11.624,1391554934,user_group-1,0.004584,HTTP Error 500: INTERNAL SERVER ERROR,{}
10741,11.625,1391554934,user_group-1,0.004934,HTTP Error 500: INTERNAL SERVER ERROR,{}
10742,11.627,1391554934,user_group-1,0.004066,HTTP Error 500: INTERNAL SERVER ERROR,{}
10743,11.628,1391554934,user_group-1,0.006097,HTTP Error 500: INTERNAL SERVER ERROR,{}
10744,11.628,1391554934,user_group-1,0.007114,HTTP Error 500: INTERNAL SERVER ERROR,{}
10745,11.629,1391554934,user_group-1,0.004361,HTTP Error 500: INTERNAL SERVER ERROR,{}
10746,11.629,1391554934,user_group-1,0.005050,HTTP Error 500: INTERNAL SERVER ERROR,{}
10747,11.630,1391554934,user_group-1,0.007554,HTTP Error 500: INTERNAL SERVER ERROR,{}
10748,11.630,1391554934,user_group-1,0.007953,HTTP Error 500: INTERNAL SERVER ERROR,{}
10749,11.631,1391554934,user_group-1,0.005950,HTTP Error 500: INTERNAL SERVER ERROR,{}
10750,11.631,1391554934,user_group-1,0.006797,HTTP Error 500: INTERNAL SERVER ERROR,{}
10751,11.631,1391554934,user_group-1,0.005748,HTTP Error 500: INTERNAL SERVER ERROR,{}
10752,11.632,1391554934,user_group-1,0.004571,HTTP Error 500: INTERNAL SERVER ERROR,{}
10753,11.632,1391554934,user_group-1,0.004345,HTTP Error 500: INTERNAL SERVER ERROR,{}
10754,11.634,1391554934,user_group-1,0.005196,HTTP Error 500: INTERNAL SERVER ERROR,{}
10755,11.635,1391554934,user_group-1,0.005596,HTTP Error 500: INTERNAL SERVER ERROR,{}
10756,11.636,1391554934,user_group-1,0.005988,HTTP Error 500: INTERNAL SERVER ERROR,{}
10757,11.636,1391554934,user_group-1,0.005210,HTTP Error 500: INTERNAL SERVER ERROR,{}
10758,11.637,1391554934,user_group-1,0.005077,HTTP Error 500: INTERNAL SERVER ERROR,{}
10759,11.637,1391554934,user_group-1,0.005909,HTTP Error 500: INTERNAL SERVER ERROR,{}
10760,11.637,1391554934,user_group-1,0.004834,HTTP Error 500: INTERNAL SERVER ERROR,{}
10761,11.638,1391554934,user_group-1,0.005055,HTTP Error 500: INTERNAL SERVER ERROR,{}
10762,11.638,1391554934,user_group-1,0.006290,HTTP Error 500: INTERNAL SERVER ERROR,{}
10763,11.638,1391554934,user_group-1,0.004676,HTTP Error 500: INTERNAL SERVER ERROR,{}
10764,11.639,1391554934,user_group-1,0.004064,HTTP Error 500: INTERNAL SERVER ERROR,{}
10765,11.639,1391554934,user_group-1,0.005940,HTTP Error 500: INTERNAL SERVER ERROR,{}
10766,11.640,1391554934,user_group-1,0.004324,HTTP Error 500: INTERNAL SERVER ERROR,{}
10767,11.641,1391554934,user_group-1,0.005170,HTTP Error 500: INTERNAL SERVER ERROR,{}
10768,11.642,1391554934,user_group-1,0.005174,HTTP Error 500: INTERNAL SERVER ERROR,{}
10769,11.643,1391554934,user_group-1,0.005451,HTTP Error 500: INTERNAL SERVER ERROR,{}
10770,11.644,1391554934,user_group-1,0.004789,HTTP Error 500: INTERNAL SERVER ERROR,{}
10771,11.644,1391554934,user_group-1,0.005616,HTTP Error 500: INTERNAL SERVER ERROR,{}
10772,11.645,1391554934,user_group-1,0.004463,HTTP Error 500: INTERNAL SERVER ERROR,{}
10773,11.645,1391554934,user_group-1,0.005923,HTTP Error 500: INTERNAL SERVER ERROR,{}
10774,11.645,1391554934,user_group-1,0.005815,HTTP Error 500: INTERNAL SERVER ERROR,{}
10775,11.646,1391554934,user_group-1,0.005674,HTTP Error 500: INTERNAL SERVER ERROR,{}
10776,11.647,1391554934,user_group-1,0.007601,HTTP Error 500: INTERNAL SERVER ERROR,{}
10777,11.646,1391554934,user_group-1,0.004516,HTTP Error 500: INTERNAL SERVER ERROR,{}
10778,11.647,1391554934,user_group-1,0.004450,HTTP Error 500: INTERNAL SERVER ERROR,{}
10779,11.648,1391554934,user_group-1,0.006511,HTTP Error 500: INTERNAL SERVER ERROR,{}
10780,11.649,1391554934,user_group-1,0.004586,HTTP Error 500: INTERNAL SERVER ERROR,{}
10781,11.650,1391554934,user_group-1,0.005751,HTTP Error 500: INTERNAL SERVER ERROR,{}
10782,11.651,1391554934,user_group-1,0.006424,HTTP Error 500: INTERNAL SERVER ERROR,{}
10783,11.652,1391554934,user_group-1,0.005558,HTTP Error 500: INTERNAL SERVER ERROR,{}
10784,11.653,1391554934,user_group-1,0.005221,HTTP Error 500: INTERNAL SERVER ERROR,{}
10785,11.653,1391554934,user_group-1,0.007893,HTTP Error 500: INTERNAL SERVER ERROR,{}
10786,11.654,1391554934,user_group-1,0.008130,HTTP Error 500: INTERNAL SERVER ERROR,{}
10787,11.654,1391554934,user_group-1,0.006081,HTTP Error 500: INTERNAL SERVER ERROR,{}
10788,11.655,1391554934,user_group-1,0.005537,HTTP Error 500: INTERNAL SERVER ERROR,{}
10789,11.655,1391554934,user_group-1,0.004790,HTTP Error 500: INTERNAL SERVER ERROR,{}
10790,11.655,1391554934,user_group-1,0.006159,HTTP Error 500: INTERNAL SERVER ERROR,{}
10791,11.655,1391554934,user_group-1,0.004265,HTTP Error 500: INTERNAL SERVER ERROR,{}
10792,11.656,1391554934,user_group-1,0.007228,HTTP Error 500: INTERNAL SERVER ERROR,{}
10793,11.658,1391554934,user_group-1,0.005130,HTTP Error 500: INTERNAL SERVER ERROR,{}
10794,11.660,1391554934,user_group-1,0.004212,HTTP Error 500: INTERNAL SERVER ERROR,{}
10795,11.661,1391554934,user_group-1,0.004897,HTTP Error 500: INTERNAL SERVER ERROR,{}
10796,11.661,1391554934,user_group-1,0.007028,HTTP Error 500: INTERNAL SERVER ERROR,{}
10797,11.661,1391554934,user_group-1,0.006300,HTTP Error 500: INTERNAL SERVER ERROR,{}
10798,11.662,1391554934,user_group-1,0.008439,HTTP Error 500: INTERNAL SERVER ERROR,{}
10799,11.662,1391554934,user_group-1,0.005609,HTTP Error 500: INTERNAL SERVER ERROR,{}
10800,11.663,1391554934,user_group-1,0.004404,HTTP Error 500: INTERNAL SERVER ERROR,{}
10801,11.663,1391554934,user_group-1,0.005934,HTTP Error 500: INTERNAL SERVER ERROR,{}
10802,11.662,1391554934,user_group-1,0.005331,HTTP Error 500: INTERNAL SERVER ERROR,{}
10803,11.663,1391554934,user_group-1,0.011210,HTTP Error 500: INTERNAL SERVER ERROR,{}
10804,11.664,1391554934,user_group-1,0.004045,HTTP Error 500: INTERNAL SERVER ERROR,{}
10805,11.666,1391554934,user_group-1,0.005502,HTTP Error 500: INTERNAL SERVER ERROR,{}
10806,11.667,1391554934,user_group-1,0.004788,HTTP Error 500: INTERNAL SERVER ERROR,{}
10807,11.668,1391554934,user_group-1,0.005846,HTTP Error 500: INTERNAL SERVER ERROR,{}
10808,11.668,1391554934,user_group-1,0.005131,HTTP Error 500: INTERNAL SERVER ERROR,{}
10809,11.669,1391554934,user_group-1,0.005673,HTTP Error 500: INTERNAL SERVER ERROR,{}
10810,11.670,1391554934,user_group-1,0.005005,HTTP Error 500: INTERNAL SERVER ERROR,{}
10811,11.670,1391554934,user_group-1,0.005624,HTTP Error 500: INTERNAL SERVER ERROR,{}
10812,11.671,1391554934,user_group-1,0.006211,HTTP Error 500: INTERNAL SERVER ERROR,{}
10813,11.671,1391554934,user_group-1,0.006092,HTTP Error 500: INTERNAL SERVER ERROR,{}
10814,11.672,1391554934,user_group-1,0.007667,HTTP Error 500: INTERNAL SERVER ERROR,{}
10815,11.672,1391554934,user_group-1,0.005677,HTTP Error 500: INTERNAL SERVER ERROR,{}
10816,11.672,1391554934,user_group-1,0.005243,HTTP Error 500: INTERNAL SERVER ERROR,{}
10817,11.673,1391554934,user_group-1,0.005122,HTTP Error 500: INTERNAL SERVER ERROR,{}
10818,11.674,1391554934,user_group-1,0.004957,HTTP Error 500: INTERNAL SERVER ERROR,{}
10819,11.674,1391554934,user_group-1,0.004271,HTTP Error 500: INTERNAL SERVER ERROR,{}
10820,11.675,1391554934,user_group-1,0.005356,HTTP Error 500: INTERNAL SERVER ERROR,{}
10821,11.676,1391554934,user_group-1,0.005779,HTTP Error 500: INTERNAL SERVER ERROR,{}
10822,11.677,1391554934,user_group-1,0.005159,HTTP Error 500: INTERNAL SERVER ERROR,{}
10823,11.677,1391554934,user_group-1,0.006032,HTTP Error 500: INTERNAL SERVER ERROR,{}
10824,11.677,1391554934,user_group-1,0.004883,HTTP Error 500: INTERNAL SERVER ERROR,{}
10825,11.678,1391554934,user_group-1,0.004760,HTTP Error 500: INTERNAL SERVER ERROR,{}
10826,11.679,1391554934,user_group-1,0.004410,HTTP Error 500: INTERNAL SERVER ERROR,{}
10827,11.679,1391554934,user_group-1,0.007324,HTTP Error 500: INTERNAL SERVER ERROR,{}
10828,11.680,1391554934,user_group-1,0.005584,HTTP Error 500: INTERNAL SERVER ERROR,{}
10829,11.680,1391554934,user_group-1,0.006160,HTTP Error 500: INTERNAL SERVER ERROR,{}
10830,11.680,1391554934,user_group-1,0.009476,HTTP Error 500: INTERNAL SERVER ERROR,{}
10831,11.682,1391554934,user_group-1,0.005617,HTTP Error 500: INTERNAL SERVER ERROR,{}
10832,11.682,1391554934,user_group-1,0.005619,HTTP Error 500: INTERNAL SERVER ERROR,{}
10833,11.683,1391554934,user_group-1,0.005200,HTTP Error 500: INTERNAL SERVER ERROR,{}
10834,11.683,1391554934,user_group-1,0.006009,HTTP Error 500: INTERNAL SERVER ERROR,{}
10835,11.684,1391554934,user_group-1,0.005349,HTTP Error 500: INTERNAL SERVER ERROR,{}
10836,11.685,1391554934,user_group-1,0.004751,HTTP Error 500: INTERNAL SERVER ERROR,{}
10837,11.686,1391554934,user_group-1,0.004569,HTTP Error 500: INTERNAL SERVER ERROR,{}
10838,11.687,1391554934,user_group-1,0.006442,HTTP Error 500: INTERNAL SERVER ERROR,{}
10839,11.687,1391554934,user_group-1,0.008279,HTTP Error 500: INTERNAL SERVER ERROR,{}
10840,11.687,1391554934,user_group-1,0.005246,HTTP Error 500: INTERNAL SERVER ERROR,{}
10841,11.688,1391554934,user_group-1,0.005217,HTTP Error 500: INTERNAL SERVER ERROR,{}
10842,11.689,1391554934,user_group-1,0.004671,HTTP Error 500: INTERNAL SERVER ERROR,{}
10843,11.689,1391554934,user_group-1,0.006557,HTTP Error 500: INTERNAL SERVER ERROR,{}
10844,11.690,1391554934,user_group-1,0.004854,HTTP Error 500: INTERNAL SERVER ERROR,{}
10845,11.690,1391554934,user_group-1,0.009441,HTTP Error 500: INTERNAL SERVER ERROR,{}
10846,11.690,1391554934,user_group-1,0.005838,HTTP Error 500: INTERNAL SERVER ERROR,{}
10847,11.690,1391554934,user_group-1,0.004695,HTTP Error 500: INTERNAL SERVER ERROR,{}
10848,11.693,1391554934,user_group-1,0.005752,HTTP Error 500: INTERNAL SERVER ERROR,{}
10849,11.694,1391554934,user_group-1,0.006368,HTTP Error 500: INTERNAL SERVER ERROR,{}
10850,11.695,1391554934,user_group-1,0.006403,HTTP Error 500: INTERNAL SERVER ERROR,{}
10851,11.695,1391554934,user_group-1,0.006176,HTTP Error 500: INTERNAL SERVER ERROR,{}
10852,11.695,1391554934,user_group-1,0.007510,HTTP Error 500: INTERNAL SERVER ERROR,{}
10853,11.695,1391554934,user_group-1,0.004396,HTTP Error 500: INTERNAL SERVER ERROR,{}
10854,11.696,1391554934,user_group-1,0.005225,HTTP Error 500: INTERNAL SERVER ERROR,{}
10855,11.696,1391554934,user_group-1,0.006888,HTTP Error 500: INTERNAL SERVER ERROR,{}
10856,11.696,1391554934,user_group-1,0.004761,HTTP Error 500: INTERNAL SERVER ERROR,{}
10857,11.696,1391554934,user_group-1,0.005655,HTTP Error 500: INTERNAL SERVER ERROR,{}
10858,11.698,1391554934,user_group-1,0.004637,HTTP Error 500: INTERNAL SERVER ERROR,{}
10859,11.699,1391554934,user_group-1,0.004547,HTTP Error 500: INTERNAL SERVER ERROR,{}
10860,11.700,1391554934,user_group-1,0.003908,HTTP Error 500: INTERNAL SERVER ERROR,{}
10861,11.702,1391554934,user_group-1,0.005063,HTTP Error 500: INTERNAL SERVER ERROR,{}
10862,11.702,1391554934,user_group-1,0.005502,HTTP Error 500: INTERNAL SERVER ERROR,{}
10863,11.703,1391554934,user_group-1,0.004720,HTTP Error 500: INTERNAL SERVER ERROR,{}
10864,11.703,1391554934,user_group-1,0.005552,HTTP Error 500: INTERNAL SERVER ERROR,{}
10865,11.702,1391554934,user_group-1,0.006621,HTTP Error 500: INTERNAL SERVER ERROR,{}
10866,11.704,1391554934,user_group-1,0.006706,HTTP Error 500: INTERNAL SERVER ERROR,{}
10867,11.704,1391554934,user_group-1,0.006593,HTTP Error 500: INTERNAL SERVER ERROR,{}
10868,11.705,1391554934,user_group-1,0.004413,HTTP Error 500: INTERNAL SERVER ERROR,{}
10869,11.705,1391554934,user_group-1,0.006783,HTTP Error 500: INTERNAL SERVER ERROR,{}
10870,11.706,1391554934,user_group-1,0.006924,HTTP Error 500: INTERNAL SERVER ERROR,{}
10871,11.707,1391554934,user_group-1,0.004477,HTTP Error 500: INTERNAL SERVER ERROR,{}
10872,11.708,1391554934,user_group-1,0.006225,HTTP Error 500: INTERNAL SERVER ERROR,{}
10873,11.709,1391554934,user_group-1,0.005822,HTTP Error 500: INTERNAL SERVER ERROR,{}
10874,11.710,1391554934,user_group-1,0.006450,HTTP Error 500: INTERNAL SERVER ERROR,{}
10875,11.710,1391554934,user_group-1,0.006260,HTTP Error 500: INTERNAL SERVER ERROR,{}
10876,11.710,1391554934,user_group-1,0.004174,HTTP Error 500: INTERNAL SERVER ERROR,{}
10877,11.710,1391554934,user_group-1,0.006539,HTTP Error 500: INTERNAL SERVER ERROR,{}
10878,11.711,1391554934,user_group-1,0.006761,HTTP Error 500: INTERNAL SERVER ERROR,{}
10879,11.712,1391554934,user_group-1,0.005987,HTTP Error 500: INTERNAL SERVER ERROR,{}
10880,11.712,1391554934,user_group-1,0.005302,HTTP Error 500: INTERNAL SERVER ERROR,{}
10881,11.712,1391554934,user_group-1,0.007213,HTTP Error 500: INTERNAL SERVER ERROR,{}
10882,11.713,1391554934,user_group-1,0.005206,HTTP Error 500: INTERNAL SERVER ERROR,{}
10883,11.714,1391554934,user_group-1,0.004666,HTTP Error 500: INTERNAL SERVER ERROR,{}
10884,11.715,1391554934,user_group-1,0.005307,HTTP Error 500: INTERNAL SERVER ERROR,{}
10885,11.716,1391554934,user_group-1,0.005559,HTTP Error 500: INTERNAL SERVER ERROR,{}
10886,11.717,1391554934,user_group-1,0.005699,HTTP Error 500: INTERNAL SERVER ERROR,{}
10887,11.717,1391554934,user_group-1,0.004804,HTTP Error 500: INTERNAL SERVER ERROR,{}
10888,11.718,1391554934,user_group-1,0.006352,HTTP Error 500: INTERNAL SERVER ERROR,{}
10889,11.718,1391554934,user_group-1,0.007093,HTTP Error 500: INTERNAL SERVER ERROR,{}
10890,11.718,1391554934,user_group-1,0.005658,HTTP Error 500: INTERNAL SERVER ERROR,{}
10891,11.720,1391554934,user_group-1,0.006122,HTTP Error 500: INTERNAL SERVER ERROR,{}
10892,11.720,1391554934,user_group-1,0.006857,HTTP Error 500: INTERNAL SERVER ERROR,{}
10893,11.721,1391554934,user_group-1,0.006574,HTTP Error 500: INTERNAL SERVER ERROR,{}
10894,11.721,1391554934,user_group-1,0.005126,HTTP Error 500: INTERNAL SERVER ERROR,{}
10895,11.722,1391554934,user_group-1,0.006569,HTTP Error 500: INTERNAL SERVER ERROR,{}
10896,11.722,1391554934,user_group-1,0.005197,HTTP Error 500: INTERNAL SERVER ERROR,{}
10897,11.723,1391554934,user_group-1,0.006281,HTTP Error 500: INTERNAL SERVER ERROR,{}
10898,11.724,1391554934,user_group-1,0.005430,HTTP Error 500: INTERNAL SERVER ERROR,{}
10899,11.724,1391554934,user_group-1,0.006127,HTTP Error 500: INTERNAL SERVER ERROR,{}
10900,11.726,1391554934,user_group-1,0.007746,HTTP Error 500: INTERNAL SERVER ERROR,{}
10901,11.726,1391554934,user_group-1,0.005966,HTTP Error 500: INTERNAL SERVER ERROR,{}
10902,11.726,1391554934,user_group-1,0.006748,HTTP Error 500: INTERNAL SERVER ERROR,{}
10903,11.727,1391554934,user_group-1,0.006000,HTTP Error 500: INTERNAL SERVER ERROR,{}
10904,11.727,1391554934,user_group-1,0.005893,HTTP Error 500: INTERNAL SERVER ERROR,{}
10905,11.728,1391554934,user_group-1,0.006749,HTTP Error 500: INTERNAL SERVER ERROR,{}
10906,11.730,1391554934,user_group-1,0.007375,HTTP Error 500: INTERNAL SERVER ERROR,{}
10907,11.730,1391554934,user_group-1,0.006243,HTTP Error 500: INTERNAL SERVER ERROR,{}
10908,11.731,1391554934,user_group-1,0.006187,HTTP Error 500: INTERNAL SERVER ERROR,{}
10909,11.731,1391554934,user_group-1,0.008424,HTTP Error 500: INTERNAL SERVER ERROR,{}
10910,11.732,1391554934,user_group-1,0.004399,HTTP Error 500: INTERNAL SERVER ERROR,{}
10911,11.732,1391554934,user_group-1,0.005451,HTTP Error 500: INTERNAL SERVER ERROR,{}
10912,11.733,1391554934,user_group-1,0.005202,HTTP Error 500: INTERNAL SERVER ERROR,{}
10913,11.733,1391554934,user_group-1,0.004212,HTTP Error 500: INTERNAL SERVER ERROR,{}
10914,11.733,1391554934,user_group-1,0.004983,HTTP Error 500: INTERNAL SERVER ERROR,{}
10915,11.733,1391554934,user_group-1,0.007462,HTTP Error 500: INTERNAL SERVER ERROR,{}
10916,11.734,1391554934,user_group-1,0.004039,HTTP Error 500: INTERNAL SERVER ERROR,{}
10917,11.735,1391554934,user_group-1,0.004891,HTTP Error 500: INTERNAL SERVER ERROR,{}
10918,11.736,1391554934,user_group-1,0.005491,HTTP Error 500: INTERNAL SERVER ERROR,{}
10919,11.737,1391554934,user_group-1,0.005965,HTTP Error 500: INTERNAL SERVER ERROR,{}
10920,11.738,1391554934,user_group-1,0.006042,HTTP Error 500: INTERNAL SERVER ERROR,{}
10921,11.738,1391554934,user_group-1,0.004767,HTTP Error 500: INTERNAL SERVER ERROR,{}
10922,11.739,1391554934,user_group-1,0.005738,HTTP Error 500: INTERNAL SERVER ERROR,{}
10923,11.740,1391554934,user_group-1,0.004318,HTTP Error 500: INTERNAL SERVER ERROR,{}
10924,11.740,1391554934,user_group-1,0.005262,HTTP Error 500: INTERNAL SERVER ERROR,{}
10925,11.740,1391554934,user_group-1,0.006144,HTTP Error 500: INTERNAL SERVER ERROR,{}
10926,11.741,1391554934,user_group-1,0.006347,HTTP Error 500: INTERNAL SERVER ERROR,{}
10927,11.741,1391554934,user_group-1,0.004870,HTTP Error 500: INTERNAL SERVER ERROR,{}
10928,11.742,1391554934,user_group-1,0.004288,HTTP Error 500: INTERNAL SERVER ERROR,{}
10929,11.742,1391554934,user_group-1,0.008005,HTTP Error 500: INTERNAL SERVER ERROR,{}
10930,11.743,1391554934,user_group-1,0.004984,HTTP Error 500: INTERNAL SERVER ERROR,{}
10931,11.743,1391554934,user_group-1,0.005189,HTTP Error 500: INTERNAL SERVER ERROR,{}
10932,11.744,1391554934,user_group-1,0.004937,HTTP Error 500: INTERNAL SERVER ERROR,{}
10933,11.745,1391554934,user_group-1,0.005079,HTTP Error 500: INTERNAL SERVER ERROR,{}
10934,11.746,1391554934,user_group-1,0.004927,HTTP Error 500: INTERNAL SERVER ERROR,{}
10935,11.746,1391554934,user_group-1,0.005678,HTTP Error 500: INTERNAL SERVER ERROR,{}
10936,11.747,1391554934,user_group-1,0.004694,HTTP Error 500: INTERNAL SERVER ERROR,{}
10937,11.747,1391554934,user_group-1,0.006576,HTTP Error 500: INTERNAL SERVER ERROR,{}
10938,11.748,1391554934,user_group-1,0.006422,HTTP Error 500: INTERNAL SERVER ERROR,{}
10939,11.748,1391554934,user_group-1,0.005507,HTTP Error 500: INTERNAL SERVER ERROR,{}
10940,11.748,1391554934,user_group-1,0.004694,HTTP Error 500: INTERNAL SERVER ERROR,{}
10941,11.749,1391554934,user_group-1,0.005793,HTTP Error 500: INTERNAL SERVER ERROR,{}
10942,11.749,1391554934,user_group-1,0.005065,HTTP Error 500: INTERNAL SERVER ERROR,{}
10943,11.749,1391554934,user_group-1,0.004710,HTTP Error 500: INTERNAL SERVER ERROR,{}
10944,11.750,1391554934,user_group-1,0.004146,HTTP Error 500: INTERNAL SERVER ERROR,{}
10945,11.751,1391554934,user_group-1,0.004808,HTTP Error 500: INTERNAL SERVER ERROR,{}
10946,11.753,1391554934,user_group-1,0.006119,HTTP Error 500: INTERNAL SERVER ERROR,{}
10947,11.754,1391554934,user_group-1,0.004238,HTTP Error 500: INTERNAL SERVER ERROR,{}
10948,11.754,1391554934,user_group-1,0.004326,HTTP Error 500: INTERNAL SERVER ERROR,{}
10949,11.755,1391554934,user_group-1,0.005498,HTTP Error 500: INTERNAL SERVER ERROR,{}
10950,11.755,1391554934,user_group-1,0.006611,HTTP Error 500: INTERNAL SERVER ERROR,{}
10951,11.755,1391554934,user_group-1,0.004296,HTTP Error 500: INTERNAL SERVER ERROR,{}
10952,11.756,1391554934,user_group-1,0.007027,HTTP Error 500: INTERNAL SERVER ERROR,{}
10953,11.756,1391554934,user_group-1,0.004628,HTTP Error 500: INTERNAL SERVER ERROR,{}
10954,11.757,1391554934,user_group-1,0.005435,HTTP Error 500: INTERNAL SERVER ERROR,{}
