571,11.774,1387297575,user_group-1,2.339375,HTTP Error 500: INTERNAL SERVER ERROR,{}
572,11.790,1387297576,user_group-1,2.331860,HTTP Error 500: INTERNAL SERVER ERROR,{}
573,11.810,1387297576,user_group-1,2.325064,HTTP Error 500: INTERNAL SERVER ERROR,{}
574,11.829,1387297576,user_group-1,2.288578,HTTP Error 500: INTERNAL SERVER ERROR,{}
575,11.844,1387297576,user_group-1,2.302771,HTTP Error 500: INTERNAL SERVER ERROR,{}
576,11.858,1387297576,user_group-1,2.316424,HTTP Error 500: INTERNAL SERVER ERROR,{}
577,11.879,1387297576,user_group-1,2.323732,HTTP Error 500: INTERNAL SERVER ERROR,{}
578,11.905,1387297576,user_group-1,2.327224,HTTP Error 500: INTERNAL SERVER ERROR,{}
579,11.922,1387297576,user_group-1,2.321951,HTTP Error 500: INTERNAL SERVER ERROR,{}
580,11.942,1387297576,user_group-1,2.322183,HTTP Error 500: INTERNAL SERVER ERROR,{}
581,11.957,1387297576,user_group-1,2.319416,HTTP Error 500: INTERNAL SERVER ERROR,{}
582,11.971,1387297576,user_group-1,2.329096,HTTP Error 500: INTERNAL SERVER ERROR,{}
583,11.986,1387297576,user_group-1,2.324917,HTTP Error 500: INTERNAL SERVER ERROR,{}
584,12.001,1387297576,user_group-1,2.317808,HTTP Error 500: INTERNAL SERVER ERROR,{}
585,12.015,1387297576,user_group-1,2.313733,HTTP Error 500: INTERNAL SERVER ERROR,{}
586,12.029,1387297576,user_group-1,2.302930,HTTP Error 500: INTERNAL SERVER ERROR,{}
587,12.043,1387297576,user_group-1,2.300136,HTTP Error 500: INTERNAL SERVER ERROR,{}
588,12.058,1387297576,user_group-1,2.305191,HTTP Error 500: INTERNAL SERVER ERROR,{}
589,12.080,1387297576,user_group-1,2.309421,HTTP Error 500: INTERNAL SERVER ERROR,{}
590,12.102,1387297576,user_group-1,2.311883,HTTP Error 500: INTERNAL SERVER ERROR,{}
591,12.117,1387297576,user_group-1,2.301255,HTTP Error 500: INTERNAL SERVER ERROR,{}
592,12.133,1387297576,user_group-1,2.300923,HTTP Error 500: INTERNAL SERVER ERROR,{}
593,12.149,1387297576,user_group-1,2.301071,HTTP Error 500: INTERNAL SERVER ERROR,{}
594,12.164,1387297576,user_group-1,2.311472,HTTP Error 500: INTERNAL SERVER ERROR,{}
595,12.179,1387297576,user_group-1,2.308968,HTTP Error 500: INTERNAL SERVER ERROR,{}
596,12.194,1387297576,user_group-1,2.298296,HTTP Error 500: INTERNAL SERVER ERROR,{}
597,12.209,1387297576,user_group-1,2.291322,HTTP Error 500: INTERNAL SERVER ERROR,{}
598,12.226,1387297576,user_group-1,2.290668,HTTP Error 500: INTERNAL SERVER ERROR,{}
599,12.241,1387297576,user_group-1,2.229396,HTTP Error 500: INTERNAL SERVER ERROR,{}
600,12.264,1387297576,user_group-1,2.250998,HTTP Error 500: INTERNAL SERVER ERROR,{}
601,12.281,1387297576,user_group-1,2.268017,HTTP Error 500: INTERNAL SERVER ERROR,{}
602,12.305,1387297576,user_group-1,2.279451,HTTP Error 500: INTERNAL SERVER ERROR,{}
603,12.327,1387297576,user_group-1,2.286538,HTTP Error 500: INTERNAL SERVER ERROR,{}
604,12.342,1387297576,user_group-1,2.286868,HTTP Error 500: INTERNAL SERVER ERROR,{}
605,12.357,1387297576,user_group-1,2.283289,HTTP Error 500: INTERNAL SERVER ERROR,{}
606,12.371,1387297576,user_group-1,2.275632,HTTP Error 500: INTERNAL SERVER ERROR,{}
607,12.385,1387297576,user_group-1,2.271641,HTTP Error 500: INTERNAL SERVER ERROR,{}
608,12.404,1387297576,user_group-1,1.950593,HTTP Error 500: INTERNAL SERVER ERROR,{}
609,12.419,1387297576,user_group-1,1.948036,HTTP Error 500: INTERNAL SERVER ERROR,{}
610,12.436,1387297576,user_group-1,1.937730,HTTP Error 500: INTERNAL SERVER ERROR,{}
611,12.459,1387297576,user_group-1,1.943183,HTTP Error 500: INTERNAL SERVER ERROR,{}
612,12.484,1387297576,user_group-1,1.946581,HTTP Error 500: INTERNAL SERVER ERROR,{}
613,12.507,1387297576,user_group-1,1.948155,HTTP Error 500: INTERNAL SERVER ERROR,{}
614,12.523,1387297576,user_group-1,1.947141,HTTP Error 500: INTERNAL SERVER ERROR,{}
615,12.539,1387297576,user_group-1,1.941968,HTTP Error 500: INTERNAL SERVER ERROR,{}
616,12.554,1387297576,user_group-1,1.941560,HTTP Error 500: INTERNAL SERVER ERROR,{}
617,12.576,1387297576,user_group-1,1.941992,HTTP Error 500: INTERNAL SERVER ERROR,{}
618,12.592,1387297576,user_group-1,1.934480,HTTP Error 500: INTERNAL SERVER ERROR,{}
619,12.609,1387297576,user_group-1,1.931990,HTTP Error 500: INTERNAL SERVER ERROR,{}
620,12.631,1387297576,user_group-1,1.937928,HTTP Error 500: INTERNAL SERVER ERROR,{}
621,12.647,1387297576,user_group-1,1.933928,HTTP Error 500: INTERNAL SERVER ERROR,{}
622,12.667,1387297576,user_group-1,1.938178,HTTP Error 500: INTERNAL SERVER ERROR,{}
623,12.686,1387297576,user_group-1,1.933030,HTTP Error 500: INTERNAL SERVER ERROR,{}
624,12.702,1387297576,user_group-1,1.931476,HTTP Error 500: INTERNAL SERVER ERROR,{}
625,12.720,1387297576,user_group-1,1.927829,HTTP Error 500: INTERNAL SERVER ERROR,{}
626,12.739,1387297576,user_group-1,1.919805,HTTP Error 500: INTERNAL SERVER ERROR,{}
627,12.761,1387297576,user_group-1,1.921822,HTTP Error 500: INTERNAL SERVER ERROR,{}
628,12.796,1387297577,user_group-1,1.931537,HTTP Error 500: INTERNAL SERVER ERROR,{}
629,12.812,1387297577,user_group-1,1.931437,HTTP Error 500: INTERNAL SERVER ERROR,{}
630,12.828,1387297577,user_group-1,1.926570,HTTP Error 500: INTERNAL SERVER ERROR,{}
631,12.842,1387297577,user_group-1,1.920215,HTTP Error 500: INTERNAL SERVER ERROR,{}
632,12.857,1387297577,user_group-1,1.912815,HTTP Error 500: INTERNAL SERVER ERROR,{}
633,12.872,1387297577,user_group-1,1.908486,HTTP Error 500: INTERNAL SERVER ERROR,{}
634,12.888,1387297577,user_group-1,1.897478,HTTP Error 500: INTERNAL SERVER ERROR,{}
635,12.904,1387297577,user_group-1,1.887445,HTTP Error 500: INTERNAL SERVER ERROR,{}
636,12.920,1387297577,user_group-1,1.884825,HTTP Error 500: INTERNAL SERVER ERROR,{}
637,12.937,1387297577,user_group-1,1.877872,HTTP Error 500: INTERNAL SERVER ERROR,{}
638,12.957,1387297577,user_group-1,1.871830,HTTP Error 500: INTERNAL SERVER ERROR,{}
639,12.973,1387297577,user_group-1,1.866590,HTTP Error 500: INTERNAL SERVER ERROR,{}
640,12.996,1387297577,user_group-1,1.873471,HTTP Error 500: INTERNAL SERVER ERROR,{}
641,13.013,1387297577,user_group-1,1.874753,HTTP Error 500: INTERNAL SERVER ERROR,{}
642,13.034,1387297577,user_group-1,1.876659,HTTP Error 500: INTERNAL SERVER ERROR,{}
643,13.058,1387297577,user_group-1,1.884056,HTTP Error 500: INTERNAL SERVER ERROR,{}
644,13.078,1387297577,user_group-1,1.888160,HTTP Error 500: INTERNAL SERVER ERROR,{}
645,13.096,1387297577,user_group-1,1.891607,HTTP Error 500: INTERNAL SERVER ERROR,{}
646,13.116,1387297577,user_group-1,1.889946,HTTP Error 500: INTERNAL SERVER ERROR,{}
647,13.133,1387297577,user_group-1,1.892094,HTTP Error 500: INTERNAL SERVER ERROR,{}
648,13.156,1387297577,user_group-1,1.896387,HTTP Error 500: INTERNAL SERVER ERROR,{}
649,13.177,1387297577,user_group-1,1.888788,HTTP Error 500: INTERNAL SERVER ERROR,{}
650,13.195,1387297577,user_group-1,1.887815,HTTP Error 500: INTERNAL SERVER ERROR,{}
651,13.217,1387297577,user_group-1,1.887054,HTTP Error 500: INTERNAL SERVER ERROR,{}
652,13.234,1387297577,user_group-1,1.876450,HTTP Error 500: INTERNAL SERVER ERROR,{}
653,13.251,1387297577,user_group-1,1.870493,HTTP Error 500: INTERNAL SERVER ERROR,{}
654,13.269,1387297577,user_group-1,1.871932,HTTP Error 500: INTERNAL SERVER ERROR,{}
655,13.285,1387297577,user_group-1,1.868832,HTTP Error 500: INTERNAL SERVER ERROR,{}
656,13.301,1387297577,user_group-1,1.862780,HTTP Error 500: INTERNAL SERVER ERROR,{}
657,13.316,1387297577,user_group-1,1.853104,HTTP Error 500: INTERNAL SERVER ERROR,{}
658,13.332,1387297577,user_group-1,1.851462,HTTP Error 500: INTERNAL SERVER ERROR,{}
659,13.352,1387297577,user_group-1,1.855577,HTTP Error 500: INTERNAL SERVER ERROR,{}
660,13.368,1387297577,user_group-1,1.848309,HTTP Error 500: INTERNAL SERVER ERROR,{}
661,13.389,1387297577,user_group-1,1.843697,HTTP Error 500: INTERNAL SERVER ERROR,{}
662,13.407,1387297577,user_group-1,1.832770,HTTP Error 500: INTERNAL SERVER ERROR,{}
663,13.433,1387297577,user_group-1,1.823777,HTTP Error 500: INTERNAL SERVER ERROR,{}
664,13.469,1387297577,user_group-1,1.837014,HTTP Error 500: INTERNAL SERVER ERROR,{}
665,13.489,1387297577,user_group-1,1.838820,HTTP Error 500: INTERNAL SERVER ERROR,{}
666,13.583,1387297577,user_group-1,1.918493,HTTP Error 500: INTERNAL SERVER ERROR,{}
667,13.600,1387297577,user_group-1,1.919140,HTTP Error 500: INTERNAL SERVER ERROR,{}
668,13.616,1387297577,user_group-1,1.902856,HTTP Error 500: INTERNAL SERVER ERROR,{}
669,13.633,1387297577,user_group-1,1.904393,HTTP Error 500: INTERNAL SERVER ERROR,{}
670,13.648,1387297577,user_group-1,1.890910,HTTP Error 500: INTERNAL SERVER ERROR,{}
671,14.174,1387297578,user_group-1,2.400169,HTTP Error 500: INTERNAL SERVER ERROR,{}
672,14.191,1387297578,user_group-1,2.400732,HTTP Error 500: INTERNAL SERVER ERROR,{}
673,14.207,1387297578,user_group-1,2.397090,HTTP Error 500: INTERNAL SERVER ERROR,{}
674,14.222,1387297578,user_group-1,2.393283,HTTP Error 500: INTERNAL SERVER ERROR,{}
675,14.236,1387297578,user_group-1,2.392423,HTTP Error 500: INTERNAL SERVER ERROR,{}
676,14.250,1387297578,user_group-1,2.392562,HTTP Error 500: INTERNAL SERVER ERROR,{}
677,14.362,1387297578,user_group-1,2.482530,HTTP Error 500: INTERNAL SERVER ERROR,{}
678,14.378,1387297578,user_group-1,2.472660,HTTP Error 500: INTERNAL SERVER ERROR,{}
679,14.475,1387297578,user_group-1,2.552246,HTTP Error 500: INTERNAL SERVER ERROR,{}
680,14.490,1387297578,user_group-1,2.547799,HTTP Error 500: INTERNAL SERVER ERROR,{}
681,14.505,1387297578,user_group-1,2.548045,HTTP Error 500: INTERNAL SERVER ERROR,{}
682,14.576,1387297578,user_group-1,2.605441,HTTP Error 500: INTERNAL SERVER ERROR,{}
683,14.594,1387297578,user_group-1,2.608096,HTTP Error 500: INTERNAL SERVER ERROR,{}
684,14.645,1387297578,user_group-1,2.643972,HTTP Error 500: INTERNAL SERVER ERROR,{}
685,14.660,1387297578,user_group-1,2.644416,HTTP Error 500: INTERNAL SERVER ERROR,{}
686,14.972,1387297579,user_group-1,2.943739,HTTP Error 500: INTERNAL SERVER ERROR,{}
687,14.992,1387297579,user_group-1,2.948683,HTTP Error 500: INTERNAL SERVER ERROR,{}
688,15.046,1387297579,user_group-1,2.987923,HTTP Error 500: INTERNAL SERVER ERROR,{}
689,15.061,1387297579,user_group-1,2.980354,HTTP Error 500: INTERNAL SERVER ERROR,{}
690,15.075,1387297579,user_group-1,2.973616,HTTP Error 500: INTERNAL SERVER ERROR,{}
691,15.092,1387297579,user_group-1,2.974439,HTTP Error 500: INTERNAL SERVER ERROR,{}
692,15.108,1387297579,user_group-1,2.975148,HTTP Error 500: INTERNAL SERVER ERROR,{}
693,15.124,1387297579,user_group-1,2.974662,HTTP Error 500: INTERNAL SERVER ERROR,{}
694,15.202,1387297579,user_group-1,3.037896,HTTP Error 500: INTERNAL SERVER ERROR,{}
695,15.219,1387297579,user_group-1,3.039464,HTTP Error 500: INTERNAL SERVER ERROR,{}
696,15.235,1387297579,user_group-1,3.040802,HTTP Error 500: INTERNAL SERVER ERROR,{}
697,15.391,1387297579,user_group-1,3.181917,HTTP Error 500: INTERNAL SERVER ERROR,{}
698,16.764,1387297580,user_group-1,4.538182,HTTP Error 500: INTERNAL SERVER ERROR,{}
699,16.780,1387297580,user_group-1,4.539050,HTTP Error 500: INTERNAL SERVER ERROR,{}
700,16.799,1387297581,user_group-1,4.535084,HTTP Error 500: INTERNAL SERVER ERROR,{}
701,16.814,1387297581,user_group-1,4.533192,HTTP Error 500: INTERNAL SERVER ERROR,{}
702,16.830,1387297581,user_group-1,4.525006,HTTP Error 500: INTERNAL SERVER ERROR,{}
703,16.846,1387297581,user_group-1,4.518997,HTTP Error 500: INTERNAL SERVER ERROR,{}
704,16.861,1387297581,user_group-1,4.518646,HTTP Error 500: INTERNAL SERVER ERROR,{}
705,16.925,1387297581,user_group-1,4.568571,HTTP Error 500: INTERNAL SERVER ERROR,{}
706,16.940,1387297581,user_group-1,4.568413,HTTP Error 500: INTERNAL SERVER ERROR,{}
707,16.955,1387297581,user_group-1,4.569264,HTTP Error 500: INTERNAL SERVER ERROR,{}
708,16.971,1387297581,user_group-1,4.567515,HTTP Error 500: INTERNAL SERVER ERROR,{}
709,16.990,1387297581,user_group-1,4.570610,HTTP Error 500: INTERNAL SERVER ERROR,{}
710,17.006,1387297581,user_group-1,4.569760,HTTP Error 500: INTERNAL SERVER ERROR,{}
711,17.219,1387297581,user_group-1,4.759898,HTTP Error 500: INTERNAL SERVER ERROR,{}
712,17.239,1387297581,user_group-1,4.754790,HTTP Error 500: INTERNAL SERVER ERROR,{}
713,17.257,1387297581,user_group-1,4.750057,HTTP Error 500: INTERNAL SERVER ERROR,{}
714,17.272,1387297581,user_group-1,4.748553,HTTP Error 500: INTERNAL SERVER ERROR,{}
715,17.468,1387297581,user_group-1,4.929240,HTTP Error 500: INTERNAL SERVER ERROR,{}
716,19.825,1387297584,user_group-1,7.271632,HTTP Error 500: INTERNAL SERVER ERROR,{}
717,19.839,1387297584,user_group-1,7.263544,HTTP Error 500: INTERNAL SERVER ERROR,{}
718,19.856,1387297584,user_group-1,7.263833,HTTP Error 500: INTERNAL SERVER ERROR,{}
719,19.871,1387297584,user_group-1,7.262280,HTTP Error 500: INTERNAL SERVER ERROR,{}
720,19.889,1387297584,user_group-1,7.258687,HTTP Error 500: INTERNAL SERVER ERROR,{}
721,19.912,1387297584,user_group-1,7.264409,HTTP Error 500: INTERNAL SERVER ERROR,{}
722,19.934,1387297584,user_group-1,7.266744,HTTP Error 500: INTERNAL SERVER ERROR,{}
723,19.959,1387297584,user_group-1,7.273279,HTTP Error 500: INTERNAL SERVER ERROR,{}
724,19.975,1387297584,user_group-1,7.273204,HTTP Error 500: INTERNAL SERVER ERROR,{}
725,19.990,1387297584,user_group-1,7.269492,HTTP Error 500: INTERNAL SERVER ERROR,{}
726,20.004,1387297584,user_group-1,7.264965,HTTP Error 500: INTERNAL SERVER ERROR,{}
727,20.185,1387297584,user_group-1,7.423990,HTTP Error 500: INTERNAL SERVER ERROR,{}
728,20.201,1387297584,user_group-1,7.404957,HTTP Error 500: INTERNAL SERVER ERROR,{}
729,20.218,1387297584,user_group-1,7.406609,HTTP Error 500: INTERNAL SERVER ERROR,{}
730,20.233,1387297584,user_group-1,7.405247,HTTP Error 500: INTERNAL SERVER ERROR,{}
731,20.249,1387297584,user_group-1,7.406979,HTTP Error 500: INTERNAL SERVER ERROR,{}
732,20.263,1387297584,user_group-1,7.406044,HTTP Error 500: INTERNAL SERVER ERROR,{}
733,20.280,1387297584,user_group-1,7.407405,HTTP Error 500: INTERNAL SERVER ERROR,{}
734,20.297,1387297584,user_group-1,7.408925,HTTP Error 500: INTERNAL SERVER ERROR,{}
735,20.312,1387297584,user_group-1,7.407673,HTTP Error 500: INTERNAL SERVER ERROR,{}
736,20.330,1387297584,user_group-1,7.409844,HTTP Error 500: INTERNAL SERVER ERROR,{}
737,20.346,1387297584,user_group-1,7.409756,HTTP Error 500: INTERNAL SERVER ERROR,{}
738,20.362,1387297584,user_group-1,7.405483,HTTP Error 500: INTERNAL SERVER ERROR,{}
739,20.376,1387297584,user_group-1,7.403078,HTTP Error 500: INTERNAL SERVER ERROR,{}
740,20.391,1387297584,user_group-1,7.395068,HTTP Error 500: INTERNAL SERVER ERROR,{}
741,20.406,1387297584,user_group-1,7.392745,HTTP Error 500: INTERNAL SERVER ERROR,{}
742,20.540,1387297584,user_group-1,7.506470,HTTP Error 500: INTERNAL SERVER ERROR,{}
743,20.556,1387297584,user_group-1,7.497810,HTTP Error 500: INTERNAL SERVER ERROR,{}
744,20.570,1387297584,user_group-1,7.492229,HTTP Error 500: INTERNAL SERVER ERROR,{}
745,20.585,1387297584,user_group-1,7.488332,HTTP Error 500: INTERNAL SERVER ERROR,{}
746,20.599,1387297584,user_group-1,7.482806,HTTP Error 500: INTERNAL SERVER ERROR,{}
747,20.672,1387297584,user_group-1,7.538095,HTTP Error 500: INTERNAL SERVER ERROR,{}
748,22.319,1387297586,user_group-1,9.162441,HTTP Error 500: INTERNAL SERVER ERROR,{}
749,22.335,1387297586,user_group-1,9.158054,HTTP Error 500: INTERNAL SERVER ERROR,{}
750,22.350,1387297586,user_group-1,9.154947,HTTP Error 500: INTERNAL SERVER ERROR,{}
751,22.366,1387297586,user_group-1,9.148481,HTTP Error 500: INTERNAL SERVER ERROR,{}
752,22.402,1387297586,user_group-1,9.168080,HTTP Error 500: INTERNAL SERVER ERROR,{}
753,22.459,1387297586,user_group-1,9.208746,HTTP Error 500: INTERNAL SERVER ERROR,{}
754,22.474,1387297586,user_group-1,9.204868,HTTP Error 500: INTERNAL SERVER ERROR,{}
755,22.490,1387297586,user_group-1,9.204368,HTTP Error 500: INTERNAL SERVER ERROR,{}
756,22.505,1387297586,user_group-1,9.203662,HTTP Error 500: INTERNAL SERVER ERROR,{}
757,22.555,1387297586,user_group-1,9.239457,HTTP Error 500: INTERNAL SERVER ERROR,{}
758,22.571,1387297586,user_group-1,9.238795,HTTP Error 500: INTERNAL SERVER ERROR,{}
759,22.586,1387297586,user_group-1,9.234198,HTTP Error 500: INTERNAL SERVER ERROR,{}
760,22.609,1387297586,user_group-1,9.240335,HTTP Error 500: INTERNAL SERVER ERROR,{}
761,22.624,1387297586,user_group-1,9.234737,HTTP Error 500: INTERNAL SERVER ERROR,{}
762,22.638,1387297586,user_group-1,9.231782,HTTP Error 500: INTERNAL SERVER ERROR,{}
763,22.675,1387297586,user_group-1,9.242064,HTTP Error 500: INTERNAL SERVER ERROR,{}
764,22.694,1387297586,user_group-1,9.224366,HTTP Error 500: INTERNAL SERVER ERROR,{}
765,22.711,1387297586,user_group-1,9.222847,HTTP Error 500: INTERNAL SERVER ERROR,{}
766,22.728,1387297586,user_group-1,9.144539,HTTP Error 500: INTERNAL SERVER ERROR,{}
767,22.744,1387297586,user_group-1,9.144003,HTTP Error 500: INTERNAL SERVER ERROR,{}
768,22.763,1387297586,user_group-1,9.146830,HTTP Error 500: INTERNAL SERVER ERROR,{}
769,22.779,1387297586,user_group-1,9.146291,HTTP Error 500: INTERNAL SERVER ERROR,{}
770,22.799,1387297587,user_group-1,9.151172,HTTP Error 500: INTERNAL SERVER ERROR,{}
771,22.815,1387297587,user_group-1,8.640900,HTTP Error 500: INTERNAL SERVER ERROR,{}
772,22.835,1387297587,user_group-1,8.643576,HTTP Error 500: INTERNAL SERVER ERROR,{}
773,22.851,1387297587,user_group-1,8.643668,HTTP Error 500: INTERNAL SERVER ERROR,{}
774,22.871,1387297587,user_group-1,8.648780,HTTP Error 500: INTERNAL SERVER ERROR,{}
775,22.886,1387297587,user_group-1,8.650036,HTTP Error 500: INTERNAL SERVER ERROR,{}
776,22.902,1387297587,user_group-1,8.651141,HTTP Error 500: INTERNAL SERVER ERROR,{}
777,22.918,1387297587,user_group-1,8.556225,HTTP Error 500: INTERNAL SERVER ERROR,{}
778,22.935,1387297587,user_group-1,8.557399,HTTP Error 500: INTERNAL SERVER ERROR,{}
779,22.950,1387297587,user_group-1,8.475574,HTTP Error 500: INTERNAL SERVER ERROR,{}
780,22.964,1387297587,user_group-1,8.474115,HTTP Error 500: INTERNAL SERVER ERROR,{}
781,22.980,1387297587,user_group-1,8.475053,HTTP Error 500: INTERNAL SERVER ERROR,{}
782,23.194,1387297587,user_group-1,8.617708,HTTP Error 500: INTERNAL SERVER ERROR,{}
783,23.259,1387297587,user_group-1,8.664324,HTTP Error 500: INTERNAL SERVER ERROR,{}
784,23.282,1387297587,user_group-1,8.637373,HTTP Error 500: INTERNAL SERVER ERROR,{}
785,23.298,1387297587,user_group-1,8.638826,HTTP Error 500: INTERNAL SERVER ERROR,{}
786,23.364,1387297587,user_group-1,8.391900,HTTP Error 500: INTERNAL SERVER ERROR,{}
787,23.382,1387297587,user_group-1,8.390125,HTTP Error 500: INTERNAL SERVER ERROR,{}
788,23.403,1387297587,user_group-1,8.356781,HTTP Error 500: INTERNAL SERVER ERROR,{}
789,23.420,1387297587,user_group-1,8.359122,HTTP Error 500: INTERNAL SERVER ERROR,{}
790,23.436,1387297587,user_group-1,8.360226,HTTP Error 500: INTERNAL SERVER ERROR,{}
791,23.468,1387297587,user_group-1,8.376302,HTTP Error 500: INTERNAL SERVER ERROR,{}
792,23.484,1387297587,user_group-1,8.375531,HTTP Error 500: INTERNAL SERVER ERROR,{}
793,23.506,1387297587,user_group-1,8.382269,HTTP Error 500: INTERNAL SERVER ERROR,{}
794,23.524,1387297587,user_group-1,8.321810,HTTP Error 500: INTERNAL SERVER ERROR,{}
795,23.539,1387297587,user_group-1,8.320327,HTTP Error 500: INTERNAL SERVER ERROR,{}
796,23.656,1387297587,user_group-1,8.421462,HTTP Error 500: INTERNAL SERVER ERROR,{}
797,23.672,1387297587,user_group-1,8.281192,HTTP Error 500: INTERNAL SERVER ERROR,{}
798,23.690,1387297587,user_group-1,6.925917,HTTP Error 500: INTERNAL SERVER ERROR,{}
799,23.708,1387297587,user_group-1,6.927853,HTTP Error 500: INTERNAL SERVER ERROR,{}
800,23.726,1387297587,user_group-1,6.927145,HTTP Error 500: INTERNAL SERVER ERROR,{}
801,23.742,1387297587,user_group-1,6.927406,HTTP Error 500: INTERNAL SERVER ERROR,{}
802,23.758,1387297587,user_group-1,6.928142,HTTP Error 500: INTERNAL SERVER ERROR,{}
803,23.775,1387297587,user_group-1,6.929024,HTTP Error 500: INTERNAL SERVER ERROR,{}
804,23.795,1387297588,user_group-1,6.933714,HTTP Error 500: INTERNAL SERVER ERROR,{}
805,24.028,1387297588,user_group-1,7.102104,HTTP Error 500: INTERNAL SERVER ERROR,{}
806,24.042,1387297588,user_group-1,7.102431,HTTP Error 500: INTERNAL SERVER ERROR,{}
807,24.252,1387297588,user_group-1,7.297305,HTTP Error 500: INTERNAL SERVER ERROR,{}
808,24.283,1387297588,user_group-1,7.311473,HTTP Error 500: INTERNAL SERVER ERROR,{}
809,24.302,1387297588,user_group-1,7.311925,HTTP Error 500: INTERNAL SERVER ERROR,{}
810,24.318,1387297588,user_group-1,7.312859,HTTP Error 500: INTERNAL SERVER ERROR,{}
811,24.359,1387297588,user_group-1,7.139924,HTTP Error 500: INTERNAL SERVER ERROR,{}
812,24.416,1387297588,user_group-1,7.177175,HTTP Error 500: INTERNAL SERVER ERROR,{}
813,24.546,1387297588,user_group-1,7.288440,HTTP Error 500: INTERNAL SERVER ERROR,{}
814,24.612,1387297588,user_group-1,7.339630,HTTP Error 500: INTERNAL SERVER ERROR,{}
815,24.629,1387297588,user_group-1,7.161408,HTTP Error 500: INTERNAL SERVER ERROR,{}
816,24.673,1387297588,user_group-1,4.847655,HTTP Error 500: INTERNAL SERVER ERROR,{}
817,24.790,1387297589,user_group-1,4.950122,HTTP Error 500: INTERNAL SERVER ERROR,{}
818,25.903,1387297590,user_group-1,6.046907,HTTP Error 500: INTERNAL SERVER ERROR,{}
819,25.944,1387297590,user_group-1,6.073076,HTTP Error 500: INTERNAL SERVER ERROR,{}
820,25.960,1387297590,user_group-1,6.070613,HTTP Error 500: INTERNAL SERVER ERROR,{}
821,26.018,1387297590,user_group-1,6.106064,HTTP Error 500: INTERNAL SERVER ERROR,{}
822,26.034,1387297590,user_group-1,6.099468,HTTP Error 500: INTERNAL SERVER ERROR,{}
823,26.062,1387297590,user_group-1,6.102218,HTTP Error 500: INTERNAL SERVER ERROR,{}
824,26.081,1387297590,user_group-1,6.105866,HTTP Error 500: INTERNAL SERVER ERROR,{}
825,26.099,1387297590,user_group-1,6.109557,HTTP Error 500: INTERNAL SERVER ERROR,{}
826,26.117,1387297590,user_group-1,6.113666,HTTP Error 500: INTERNAL SERVER ERROR,{}
827,26.139,1387297590,user_group-1,5.953902,HTTP Error 500: INTERNAL SERVER ERROR,{}
828,26.172,1387297590,user_group-1,5.970699,HTTP Error 500: INTERNAL SERVER ERROR,{}
829,26.199,1387297590,user_group-1,5.980706,HTTP Error 500: INTERNAL SERVER ERROR,{}
830,26.214,1387297590,user_group-1,5.980990,HTTP Error 500: INTERNAL SERVER ERROR,{}
831,26.231,1387297590,user_group-1,5.982359,HTTP Error 500: INTERNAL SERVER ERROR,{}
832,26.294,1387297590,user_group-1,6.030921,HTTP Error 500: INTERNAL SERVER ERROR,{}
833,26.310,1387297590,user_group-1,6.030162,HTTP Error 500: INTERNAL SERVER ERROR,{}
834,26.359,1387297590,user_group-1,6.062620,HTTP Error 500: INTERNAL SERVER ERROR,{}
835,26.469,1387297590,user_group-1,6.157242,HTTP Error 500: INTERNAL SERVER ERROR,{}
836,26.728,1387297590,user_group-1,6.397898,HTTP Error 500: INTERNAL SERVER ERROR,{}
837,26.745,1387297590,user_group-1,6.398844,HTTP Error 500: INTERNAL SERVER ERROR,{}
838,26.843,1387297591,user_group-1,6.480719,HTTP Error 500: INTERNAL SERVER ERROR,{}
839,26.858,1387297591,user_group-1,6.481025,HTTP Error 500: INTERNAL SERVER ERROR,{}
840,26.990,1387297591,user_group-1,6.598558,HTTP Error 500: INTERNAL SERVER ERROR,{}
841,27.868,1387297592,user_group-1,7.462709,HTTP Error 500: INTERNAL SERVER ERROR,{}
842,27.940,1387297592,user_group-1,7.399546,HTTP Error 500: INTERNAL SERVER ERROR,{}
843,27.958,1387297592,user_group-1,7.402203,HTTP Error 500: INTERNAL SERVER ERROR,{}
844,27.974,1387297592,user_group-1,7.403668,HTTP Error 500: INTERNAL SERVER ERROR,{}
845,28.035,1387297592,user_group-1,7.450172,HTTP Error 500: INTERNAL SERVER ERROR,{}
846,28.050,1387297592,user_group-1,7.450760,HTTP Error 500: INTERNAL SERVER ERROR,{}
847,28.122,1387297592,user_group-1,7.450179,HTTP Error 500: INTERNAL SERVER ERROR,{}
848,28.138,1387297592,user_group-1,5.818733,HTTP Error 500: INTERNAL SERVER ERROR,{}
849,28.190,1387297592,user_group-1,5.854561,HTTP Error 500: INTERNAL SERVER ERROR,{}
850,28.296,1387297592,user_group-1,5.945404,HTTP Error 500: INTERNAL SERVER ERROR,{}
851,28.313,1387297592,user_group-1,5.947175,HTTP Error 500: INTERNAL SERVER ERROR,{}
852,28.327,1387297592,user_group-1,5.924708,HTTP Error 500: INTERNAL SERVER ERROR,{}
853,30.322,1387297594,user_group-1,7.862959,HTTP Error 500: INTERNAL SERVER ERROR,{}
854,30.347,1387297594,user_group-1,7.872935,HTTP Error 500: INTERNAL SERVER ERROR,{}
855,30.433,1387297594,user_group-1,7.943785,HTTP Error 500: INTERNAL SERVER ERROR,{}
